true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,140,16,0,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,28,12,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,16,4,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,15,3,0,1.5957119464874268,4.488196728910719
0,140,24,7,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,15,7,0,1.5957119464874268,4.488196728910719
0,140,16,4,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,15,0,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,23,8,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,29,13,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,29,13,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,15,1,0,1.5957119464874268,4.488196728910719
0,140,16,3,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,16,4,0,1.5957119464874268,4.488196728910719
0,140,22,7,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,15,12,0,1.5957119464874268,4.488196728910719
0,140,20,3,0,1.5957119464874268,4.488196728910719
0,140,28,12,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,16,0,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,26,9,0,1.5957119464874268,4.488196728910719
0,140,16,0,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,15,3,0,1.5957119464874268,4.488196728910719
0,140,15,9,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,24,9,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,22,7,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,16,1,0,1.5957119464874268,4.488196728910719
0,140,24,9,0,1.5957119464874268,4.488196728910719
0,140,21,6,0,1.5957119464874268,4.488196728910719
0,140,20,5,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,20,2,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,29,13,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,28,12,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,23,7,0,1.5957119464874268,4.488196728910719
0,140,15,6,0,1.5957119464874268,4.488196728910719
0,140,26,11,0,1.5957119464874268,4.488196728910719
0,140,16,4,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,17,2,0,1.5957119464874268,4.488196728910719
0,140,24,9,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,15,0,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
0,140,22,6,0,1.5957119464874268,4.488196728910719
1,140,24,0,1,0.5833706855773926,3.6869555575507027
1,140,21,1,0,0.5833706855773926,3.6869555575507027
1,140,22,0,5,0.5833706855773926,3.6869555575507027
1,140,29,4,0,0.5833706855773926,3.6869555575507027
1,140,17,1,0,0.5833706855773926,3.6869555575507027
1,140,43,0,19,0.5833706855773926,3.6869555575507027
1,140,19,0,5,0.5833706855773926,3.6869555575507027
1,140,24,0,1,0.5833706855773926,3.6869555575507027
1,140,18,0,4,0.5833706855773926,3.6869555575507027
1,140,29,6,0,0.5833706855773926,3.6869555575507027
1,140,22,0,5,0.5833706855773926,3.6869555575507027
1,140,24,6,0,0.5833706855773926,3.6869555575507027
1,140,29,5,0,0.5833706855773926,3.6869555575507027
1,140,22,0,1,0.5833706855773926,3.6869555575507027
1,140,22,0,5,0.5833706855773926,3.6869555575507027
1,140,45,0,14,0.5833706855773926,3.6869555575507027
1,140,24,8,0,0.5833706855773926,3.6869555575507027
1,140,26,1,0,0.5833706855773926,3.6869555575507027
1,140,45,0,21,0.5833706855773926,3.6869555575507027
1,140,36,0,23,0.5833706855773926,3.6869555575507027
1,140,18,0,4,0.5833706855773926,3.6869555575507027
1,140,17,0,0,0.5833706855773926,3.6869555575507027
1,140,26,1,0,0.5833706855773926,3.6869555575507027
1,140,43,0,21,0.5833706855773926,3.6869555575507027
1,140,39,0,21,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,50,0,17,0.5833706855773926,3.6869555575507027
1,140,26,0,0,0.5833706855773926,3.6869555575507027
1,140,26,0,0,0.5833706855773926,3.6869555575507027
1,140,16,0,2,0.5833706855773926,3.6869555575507027
1,140,31,0,18,0.5833706855773926,3.6869555575507027
1,140,26,0,0,0.5833706855773926,3.6869555575507027
1,140,18,0,1,0.5833706855773926,3.6869555575507027
1,140,29,6,0,0.5833706855773926,3.6869555575507027
1,140,29,4,0,0.5833706855773926,3.6869555575507027
1,140,17,0,0,0.5833706855773926,3.6869555575507027
1,140,24,4,0,0.5833706855773926,3.6869555575507027
1,140,26,0,0,0.5833706855773926,3.6869555575507027
1,140,25,0,2,0.5833706855773926,3.6869555575507027
1,140,29,6,0,0.5833706855773926,3.6869555575507027
1,140,45,0,21,0.5833706855773926,3.6869555575507027
1,140,24,4,0,0.5833706855773926,3.6869555575507027
1,140,24,0,7,0.5833706855773926,3.6869555575507027
1,140,21,0,4,0.5833706855773926,3.6869555575507027
1,140,36,0,23,0.5833706855773926,3.6869555575507027
1,140,21,1,0,0.5833706855773926,3.6869555575507027
1,140,36,0,23,0.5833706855773926,3.6869555575507027
1,140,17,0,3,0.5833706855773926,3.6869555575507027
1,140,34,0,21,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,20,0,3,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,36,0,23,0.5833706855773926,3.6869555575507027
1,140,19,0,5,0.5833706855773926,3.6869555575507027
1,140,22,0,5,0.5833706855773926,3.6869555575507027
1,140,26,2,0,0.5833706855773926,3.6869555575507027
1,140,19,0,2,0.5833706855773926,3.6869555575507027
1,140,29,11,0,0.5833706855773926,3.6869555575507027
1,140,29,6,0,0.5833706855773926,3.6869555575507027
1,140,29,7,0,0.5833706855773926,3.6869555575507027
1,140,21,0,4,0.5833706855773926,3.6869555575507027
1,140,13,0,1,0.5833706855773926,3.6869555575507027
1,140,21,2,0,0.5833706855773926,3.6869555575507027
1,140,29,5,0,0.5833706855773926,3.6869555575507027
1,140,21,0,4,0.5833706855773926,3.6869555575507027
1,140,18,0,4,0.5833706855773926,3.6869555575507027
1,140,50,0,19,0.5833706855773926,3.6869555575507027
1,140,45,0,21,0.5833706855773926,3.6869555575507027
1,140,47,0,16,0.5833706855773926,3.6869555575507027
1,140,16,0,2,0.5833706855773926,3.6869555575507027
1,140,18,0,4,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,24,4,0,0.5833706855773926,3.6869555575507027
1,140,29,5,0,0.5833706855773926,3.6869555575507027
1,140,33,0,20,0.5833706855773926,3.6869555575507027
1,140,13,0,1,0.5833706855773926,3.6869555575507027
1,140,34,0,16,0.5833706855773926,3.6869555575507027
1,140,26,1,0,0.5833706855773926,3.6869555575507027
1,140,38,0,14,0.5833706855773926,3.6869555575507027
1,140,20,0,3,0.5833706855773926,3.6869555575507027
1,140,39,0,17,0.5833706855773926,3.6869555575507027
1,140,44,0,20,0.5833706855773926,3.6869555575507027
1,140,21,1,0,0.5833706855773926,3.6869555575507027
1,140,16,0,2,0.5833706855773926,3.6869555575507027
1,140,46,0,13,0.5833706855773926,3.6869555575507027
1,140,43,0,19,0.5833706855773926,3.6869555575507027
1,140,44,0,20,0.5833706855773926,3.6869555575507027
1,140,44,0,20,0.5833706855773926,3.6869555575507027
1,140,21,0,0,0.5833706855773926,3.6869555575507027
1,140,26,5,0,0.5833706855773926,3.6869555575507027
1,140,17,0,3,0.5833706855773926,3.6869555575507027
1,140,26,0,0,0.5833706855773926,3.6869555575507027
1,140,26,3,0,0.5833706855773926,3.6869555575507027
1,140,35,0,22,0.5833706855773926,3.6869555575507027
1,140,17,0,3,0.5833706855773926,3.6869555575507027
1,140,43,0,21,0.5833706855773926,3.6869555575507027
1,140,20,0,3,0.5833706855773926,3.6869555575507027
1,140,37,0,19,0.5833706855773926,3.6869555575507027
1,140,44,0,20,0.5833706855773926,3.6869555575507027
1,140,29,5,0,0.5833706855773926,3.6869555575507027
1,140,36,0,18,0.5833706855773926,3.6869555575507027
1,140,29,4,0,0.5833706855773926,3.6869555575507027
1,140,36,0,23,0.5833706855773926,3.6869555575507027
1,140,34,0,21,0.5833706855773926,3.6869555575507027
1,140,29,3,0,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,29,3,0,0.5833706855773926,3.6869555575507027
1,140,26,1,0,0.5833706855773926,3.6869555575507027
1,140,21,1,0,0.5833706855773926,3.6869555575507027
1,140,44,0,20,0.5833706855773926,3.6869555575507027
1,140,23,1,0,0.5833706855773926,3.6869555575507027
1,140,28,0,7,0.5833706855773926,3.6869555575507027
1,140,43,0,21,0.5833706855773926,3.6869555575507027
1,140,22,0,1,0.5833706855773926,3.6869555575507027
1,140,24,6,0,0.5833706855773926,3.6869555575507027
1,140,24,4,0,0.5833706855773926,3.6869555575507027
1,140,35,0,17,0.5833706855773926,3.6869555575507027
1,140,26,0,3,0.5833706855773926,3.6869555575507027
1,140,24,4,0,0.5833706855773926,3.6869555575507027
1,140,18,0,4,0.5833706855773926,3.6869555575507027
1,140,22,0,5,0.5833706855773926,3.6869555575507027
1,140,17,0,3,0.5833706855773926,3.6869555575507027
1,140,43,0,19,0.5833706855773926,3.6869555575507027
1,140,44,0,22,0.5833706855773926,3.6869555575507027
1,140,49,0,18,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,51,0,18,0.5833706855773926,3.6869555575507027
1,140,29,4,0,0.5833706855773926,3.6869555575507027
1,140,21,0,4,0.5833706855773926,3.6869555575507027
1,140,26,1,0,0.5833706855773926,3.6869555575507027
1,140,29,5,0,0.5833706855773926,3.6869555575507027
1,140,20,0,3,0.5833706855773926,3.6869555575507027
1,140,42,0,18,0.5833706855773926,3.6869555575507027
1,140,37,0,24,0.5833706855773926,3.6869555575507027
1,140,26,0,3,0.5833706855773926,3.6869555575507027
1,140,45,0,21,0.5833706855773926,3.6869555575507027
1,140,14,0,2,0.5833706855773926,3.6869555575507027
1,140,43,0,21,0.5833706855773926,3.6869555575507027
1,140,45,0,21,0.5833706855773926,3.6869555575507027
1,140,43,0,21,0.5833706855773926,3.6869555575507027
0,140,31,0,18,0.5833706855773926,3.6869555575507027
0,140,30,0,12,0.5833706855773926,3.6869555575507027
0,140,24,13,0,0.5833706855773926,3.6869555575507027
0,140,14,6,0,0.5833706855773926,3.6869555575507027
0,140,32,0,10,0.5833706855773926,3.6869555575507027
0,140,29,20,0,0.5833706855773926,3.6869555575507027
0,140,14,3,0,0.5833706855773926,3.6869555575507027
0,140,26,17,0,0.5833706855773926,3.6869555575507027
0,140,21,11,0,0.5833706855773926,3.6869555575507027
0,140,17,9,0,0.5833706855773926,3.6869555575507027
0,140,24,13,0,0.5833706855773926,3.6869555575507027
0,140,28,0,6,0.5833706855773926,3.6869555575507027
0,140,29,0,7,0.5833706855773926,3.6869555575507027
0,140,33,1,0,0.5833706855773926,3.6869555575507027
0,140,31,0,7,0.5833706855773926,3.6869555575507027
0,140,14,3,0,0.5833706855773926,3.6869555575507027
0,140,23,7,0,0.5833706855773926,3.6869555575507027
0,140,29,12,0,0.5833706855773926,3.6869555575507027
0,140,21,11,0,0.5833706855773926,3.6869555575507027
0,140,27,0,5,0.5833706855773926,3.6869555575507027
0,140,17,11,0,0.5833706855773926,3.6869555575507027
0,140,23,9,0,0.5833706855773926,3.6869555575507027
0,140,31,0,9,0.5833706855773926,3.6869555575507027
0,140,29,0,16,0.5833706855773926,3.6869555575507027
0,140,34,20,0,0.5833706855773926,3.6869555575507027
0,140,30,0,12,0.5833706855773926,3.6869555575507027
0,140,12,3,0,0.5833706855773926,3.6869555575507027
0,140,17,4,0,0.5833706855773926,3.6869555575507027
0,140,30,0,12,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,31,0,7,0.5833706855773926,3.6869555575507027
0,140,29,0,11,0.5833706855773926,3.6869555575507027
0,140,24,14,0,0.5833706855773926,3.6869555575507027
0,140,14,6,0,0.5833706855773926,3.6869555575507027
0,140,27,0,5,0.5833706855773926,3.6869555575507027
0,140,28,0,4,0.5833706855773926,3.6869555575507027
0,140,23,8,0,0.5833706855773926,3.6869555575507027
0,140,14,2,0,0.5833706855773926,3.6869555575507027
0,140,34,23,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,24,12,0,0.5833706855773926,3.6869555575507027
0,140,17,5,0,0.5833706855773926,3.6869555575507027
0,140,30,0,12,0.5833706855773926,3.6869555575507027
0,140,31,0,13,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,26,15,0,0.5833706855773926,3.6869555575507027
0,140,24,11,0,0.5833706855773926,3.6869555575507027
0,140,23,10,0,0.5833706855773926,3.6869555575507027
0,140,12,2,0,0.5833706855773926,3.6869555575507027
0,140,17,9,0,0.5833706855773926,3.6869555575507027
0,140,30,0,8,0.5833706855773926,3.6869555575507027
0,140,24,14,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,21,8,0,0.5833706855773926,3.6869555575507027
0,140,12,3,0,0.5833706855773926,3.6869555575507027
0,140,33,1,0,0.5833706855773926,3.6869555575507027
0,140,17,9,0,0.5833706855773926,3.6869555575507027
0,140,29,0,7,0.5833706855773926,3.6869555575507027
0,140,31,0,13,0.5833706855773926,3.6869555575507027
0,140,21,11,0,0.5833706855773926,3.6869555575507027
0,140,17,7,0,0.5833706855773926,3.6869555575507027
0,140,17,9,0,0.5833706855773926,3.6869555575507027
0,140,31,0,7,0.5833706855773926,3.6869555575507027
0,140,12,6,0,0.5833706855773926,3.6869555575507027
0,140,29,0,7,0.5833706855773926,3.6869555575507027
0,140,29,0,16,0.5833706855773926,3.6869555575507027
0,140,12,1,0,0.5833706855773926,3.6869555575507027
0,140,30,0,17,0.5833706855773926,3.6869555575507027
0,140,12,2,0,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,30,0,8,0.5833706855773926,3.6869555575507027
0,140,27,8,0,0.5833706855773926,3.6869555575507027
0,140,14,2,0,0.5833706855773926,3.6869555575507027
0,140,14,5,0,0.5833706855773926,3.6869555575507027
0,140,21,12,0,0.5833706855773926,3.6869555575507027
0,140,13,4,0,0.5833706855773926,3.6869555575507027
0,140,30,0,8,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,24,13,0,0.5833706855773926,3.6869555575507027
0,140,29,20,0,0.5833706855773926,3.6869555575507027
0,140,26,0,4,0.5833706855773926,3.6869555575507027
0,140,30,0,6,0.5833706855773926,3.6869555575507027
0,140,33,0,11,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,34,20,0,0.5833706855773926,3.6869555575507027
0,140,37,0,4,0.5833706855773926,3.6869555575507027
0,140,21,2,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,23,13,0,0.5833706855773926,3.6869555575507027
0,140,17,11,0,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,13,5,0,0.5833706855773926,3.6869555575507027
0,140,17,9,0,0.5833706855773926,3.6869555575507027
0,140,26,17,0,0.5833706855773926,3.6869555575507027
0,140,14,4,0,0.5833706855773926,3.6869555575507027
0,140,27,0,3,0.5833706855773926,3.6869555575507027
0,140,30,0,17,0.5833706855773926,3.6869555575507027
0,140,30,0,17,0.5833706855773926,3.6869555575507027
0,140,31,0,13,0.5833706855773926,3.6869555575507027
0,140,29,0,5,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
0,140,35,0,22,0.5833706855773926,3.6869555575507027
0,140,29,18,0,0.5833706855773926,3.6869555575507027
0,140,14,3,0,0.5833706855773926,3.6869555575507027
0,140,29,0,7,0.5833706855773926,3.6869555575507027
0,140,29,19,0,0.5833706855773926,3.6869555575507027
0,140,29,20,0,0.5833706855773926,3.6869555575507027
0,140,34,0,1,0.5833706855773926,3.6869555575507027
0,140,27,14,0,0.5833706855773926,3.6869555575507027
0,140,32,0,10,0.5833706855773926,3.6869555575507027
0,140,28,0,4,0.5833706855773926,3.6869555575507027
0,140,31,0,13,0.5833706855773926,3.6869555575507027
0,140,33,0,0,0.5833706855773926,3.6869555575507027
0,140,25,0,12,0.5833706855773926,3.6869555575507027
0,140,31,0,7,0.5833706855773926,3.6869555575507027
0,140,26,15,0,0.5833706855773926,3.6869555575507027
0,140,17,8,0,0.5833706855773926,3.6869555575507027
