true_label,num_secrets,b_no,b_guess,b_yes,setup_time,per_guess_time
0,100,9,11,0,0.517036676,2.616393626
0,100,7,6,0,0.517036676,2.616393626
0,100,7,1,0,0.517036676,2.616393626
0,100,9,5,0,0.517036676,2.616393626
0,100,7,1,0,0.517036676,2.616393626
0,100,13,5,0,0.517036676,2.616393626
0,100,7,4,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,9,1,0,0.517036676,2.616393626
0,100,9,1,0,0.517036676,2.616393626
0,100,7,1,0,0.517036676,2.616393626
0,100,13,0,1,0.517036676,2.616393626
0,100,7,0,0,0.517036676,2.616393626
0,100,12,5,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,7,6,0,0.517036676,2.616393626
0,100,13,4,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,13,5,0,0.517036676,2.616393626
0,100,7,0,0,0.517036676,2.616393626
0,100,9,5,0,0.517036676,2.616393626
0,100,7,4,0,0.517036676,2.616393626
0,100,9,4,0,0.517036676,2.616393626
0,100,13,8,0,0.517036676,2.616393626
0,100,13,9,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,9,5,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,9,6,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,9,4,0,0.517036676,2.616393626
0,100,9,4,0,0.517036676,2.616393626
0,100,12,3,0,0.517036676,2.616393626
0,100,7,0,0,0.517036676,2.616393626
0,100,13,6,0,0.517036676,2.616393626
0,100,7,4,0,0.517036676,2.616393626
0,100,12,1,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,7,0,0,0.517036676,2.616393626
0,100,7,7,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,13,6,0,0.517036676,2.616393626
0,100,13,10,0,0.517036676,2.616393626
0,100,7,4,0,0.517036676,2.616393626
0,100,13,6,0,0.517036676,2.616393626
0,100,9,2,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,7,6,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,7,3,0,0.517036676,2.616393626
0,100,7,2,0,0.517036676,2.616393626
0,100,13,6,0,0.517036676,2.616393626
0,100,7,1,0,0.517036676,2.616393626
0,100,12,2,0,0.517036676,2.616393626
0,100,7,7,0,0.517036676,2.616393626
0,100,13,8,0,0.517036676,2.616393626
0,100,9,5,0,0.517036676,2.616393626
0,100,7,1,0,0.517036676,2.616393626
0,100,13,4,0,0.517036676,2.616393626
0,100,7,5,0,0.517036676,2.616393626
0,100,13,9,0,0.517036676,2.616393626
0,100,13,3,0,0.517036676,2.616393626
1,100,14,2,0,0.432457209,3.617000947
1,100,10,2,0,0.432457209,3.617000947
1,100,6,4,0,0.432457209,3.617000947
1,100,8,0,0,0.432457209,3.617000947
1,100,10,1,0,0.432457209,3.617000947
1,100,6,4,0,0.432457209,3.617000947
1,100,6,1,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,6,5,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,10,0,2,0.432457209,3.617000947
1,100,6,5,0,0.432457209,3.617000947
1,100,10,2,0,0.432457209,3.617000947
1,100,10,0,0,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,10,1,0,0.432457209,3.617000947
1,100,10,2,0,0.432457209,3.617000947
1,100,8,0,0,0.432457209,3.617000947
1,100,6,6,0,0.432457209,3.617000947
1,100,6,4,0,0.432457209,3.617000947
1,100,8,2,0,0.432457209,3.617000947
1,100,6,4,0,0.432457209,3.617000947
1,100,6,5,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,8,1,0,0.432457209,3.617000947
1,100,6,4,0,0.432457209,3.617000947
1,100,14,3,0,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,14,0,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,11,0,1,0.432457209,3.617000947
1,100,6,1,0,0.432457209,3.617000947
1,100,9,0,1,0.432457209,3.617000947
1,100,8,3,0,0.432457209,3.617000947
1,100,6,0,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,8,6,0,0.432457209,3.617000947
1,100,10,1,0,0.432457209,3.617000947
1,100,14,3,0,0.432457209,3.617000947
1,100,10,2,0,0.432457209,3.617000947
1,100,12,0,2,0.432457209,3.617000947
1,100,8,3,0,0.432457209,3.617000947
1,100,8,5,0,0.432457209,3.617000947
1,100,11,0,1,0.432457209,3.617000947
1,100,14,1,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,14,5,0,0.432457209,3.617000947
1,100,6,5,0,0.432457209,3.617000947
1,100,6,1,0,0.432457209,3.617000947
1,100,15,0,1,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,8,2,0,0.432457209,3.617000947
1,100,6,1,0,0.432457209,3.617000947
1,100,8,1,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,8,2,0,0.432457209,3.617000947
1,100,14,3,0,0.432457209,3.617000947
1,100,14,2,0,0.432457209,3.617000947
1,100,7,0,1,0.432457209,3.617000947
1,100,8,1,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,11,0,5,0.432457209,3.617000947
1,100,8,1,0,0.432457209,3.617000947
1,100,6,6,0,0.432457209,3.617000947
1,100,9,0,1,0.432457209,3.617000947
1,100,8,2,0,0.432457209,3.617000947
1,100,14,4,0,0.432457209,3.617000947
1,100,6,3,0,0.432457209,3.617000947
1,100,14,4,0,0.432457209,3.617000947
1,100,11,0,1,0.432457209,3.617000947
1,100,14,0,0,0.432457209,3.617000947
1,100,6,0,0,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,11,0,1,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,11,0,3,0.432457209,3.617000947
1,100,14,1,0,0.432457209,3.617000947
1,100,8,0,2,0.432457209,3.617000947
1,100,14,2,0,0.432457209,3.617000947
1,100,8,3,0,0.432457209,3.617000947
1,100,6,2,0,0.432457209,3.617000947
1,100,11,0,1,0.432457209,3.617000947
1,100,7,0,1,0.432457209,3.617000947
1,100,6,0,0,0.432457209,3.617000947
1,100,10,0,0,0.432457209,3.617000947
1,100,15,0,1,0.432457209,3.617000947
1,100,7,0,1,0.432457209,3.617000947
1,100,14,1,0,0.432457209,3.617000947
1,100,10,1,0,0.432457209,3.617000947
1,100,14,0,0,0.432457209,3.617000947
1,100,8,1,0,0.432457209,3.617000947
1,100,12,0,2,0.432457209,3.617000947
1,100,14,3,0,0.432457209,3.617000947
1,100,10,0,0,0.432457209,3.617000947
1,100,16,0,2,0.432457209,3.617000947
1,100,15,0,1,0.432457209,3.617000947
0,100,8,7,0,0.432457209,3.617000947
0,100,8,5,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,10,5,0,0.432457209,3.617000947
0,100,8,7,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,8,8,0,0.432457209,3.617000947
0,100,14,8,0,0.432457209,3.617000947
0,100,6,5,0,0.432457209,3.617000947
0,100,6,3,0,0.432457209,3.617000947
0,100,8,6,0,0.432457209,3.617000947
0,100,6,5,0,0.432457209,3.617000947
0,100,10,5,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,8,10,0,0.432457209,3.617000947
0,100,10,2,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,8,3,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,8,0,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,14,10,0,0.432457209,3.617000947
0,100,6,5,0,0.432457209,3.617000947
0,100,10,5,0,0.432457209,3.617000947
0,100,8,5,0,0.432457209,3.617000947
0,100,8,6,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,14,7,0,0.432457209,3.617000947
0,100,6,5,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,8,7,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,10,2,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,14,0,4,0.432457209,3.617000947
0,100,6,10,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,10,3,0,0.432457209,3.617000947
0,100,10,3,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,10,4,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,14,8,0,0.432457209,3.617000947
0,100,6,9,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,10,9,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,8,9,0,0.432457209,3.617000947
0,100,14,8,0,0.432457209,3.617000947
0,100,6,2,0,0.432457209,3.617000947
0,100,14,5,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,10,8,0,0.432457209,3.617000947
0,100,6,3,0,0.432457209,3.617000947
0,100,10,4,0,0.432457209,3.617000947
0,100,6,9,0,0.432457209,3.617000947
0,100,14,12,0,0.432457209,3.617000947
0,100,6,10,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,6,9,0,0.432457209,3.617000947
0,100,6,3,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,10,4,0,0.432457209,3.617000947
0,100,8,10,0,0.432457209,3.617000947
0,100,10,7,0,0.432457209,3.617000947
0,100,10,3,0,0.432457209,3.617000947
0,100,10,2,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,8,8,0,0.432457209,3.617000947
0,100,14,6,0,0.432457209,3.617000947
0,100,8,6,0,0.432457209,3.617000947
0,100,6,6,0,0.432457209,3.617000947
0,100,8,7,0,0.432457209,3.617000947
0,100,14,12,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,10,6,0,0.432457209,3.617000947
0,100,10,3,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,6,7,0,0.432457209,3.617000947
0,100,8,9,0,0.432457209,3.617000947
0,100,6,4,0,0.432457209,3.617000947
0,100,6,8,0,0.432457209,3.617000947
0,100,6,10,0,0.432457209,3.617000947
0,100,6,5,0,0.432457209,3.617000947
1,80,15,2,0,0.517264843,3.389456254
1,80,11,0,5,0.517264843,3.389456254
1,80,10,0,4,0.517264843,3.389456254
1,80,15,6,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,14,0,1,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,15,0,2,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,4,0,0.517264843,3.389456254
1,80,15,2,0,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,9,0,3,0.517264843,3.389456254
1,80,9,0,1,0.517264843,3.389456254
1,80,12,0,4,0.517264843,3.389456254
1,80,8,4,0,0.517264843,3.389456254
1,80,9,0,3,0.517264843,3.389456254
1,80,11,0,5,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,6,0,0.517264843,3.389456254
1,80,13,1,0,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,8,0,2,0.517264843,3.389456254
1,80,15,3,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,11,0,5,0.517264843,3.389456254
1,80,15,4,0,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,12,0,6,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,7,0,1,0.517264843,3.389456254
1,80,10,0,2,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,5,0,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,9,0,1,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,16,0,3,0.517264843,3.389456254
1,80,9,0,1,0.517264843,3.389456254
1,80,8,2,0,0.517264843,3.389456254
1,80,8,0,2,0.517264843,3.389456254
1,80,10,0,2,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,11,0,3,0.517264843,3.389456254
1,80,10,0,2,0.517264843,3.389456254
1,80,8,3,0,0.517264843,3.389456254
1,80,15,3,0,0.517264843,3.389456254
1,80,11,0,3,0.517264843,3.389456254
1,80,10,0,2,0.517264843,3.389456254
1,80,8,1,0,0.517264843,3.389456254
1,80,16,2,0,0.517264843,3.389456254
1,80,13,2,0,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,9,0,1,0.517264843,3.389456254
1,80,16,0,8,0.517264843,3.389456254
1,80,9,0,1,0.517264843,3.389456254
1,80,12,0,4,0.517264843,3.389456254
1,80,8,0,0,0.517264843,3.389456254
1,80,14,0,1,0.517264843,3.389456254
1,80,10,0,2,0.517264843,3.389456254
1,80,12,0,4,0.517264843,3.389456254
1,80,10,0,4,0.517264843,3.389456254
1,80,14,0,6,0.517264843,3.389456254
1,80,11,0,3,0.517264843,3.389456254
0,80,8,9,0,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,6,1,0,0.517264843,3.389456254
0,80,8,8,0,0.517264843,3.389456254
0,80,13,8,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,1,0,0.517264843,3.389456254
0,80,8,7,0,0.517264843,3.389456254
0,80,8,6,0,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,13,1,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,6,0,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,7,0,1,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,13,6,0,0.517264843,3.389456254
0,80,13,3,0,0.517264843,3.389456254
0,80,13,1,0,0.517264843,3.389456254
0,80,13,2,0,0.517264843,3.389456254
0,80,8,0,0,0.517264843,3.389456254
0,80,8,7,0,0.517264843,3.389456254
0,80,7,0,1,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,1,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,10,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,0,0,0.517264843,3.389456254
0,80,8,1,0,0.517264843,3.389456254
0,80,6,0,0,0.517264843,3.389456254
0,80,13,8,0,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,8,0,0,0.517264843,3.389456254
0,80,8,6,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,8,8,0,0.517264843,3.389456254
0,80,8,7,0,0.517264843,3.389456254
0,80,8,6,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,2,0,0.517264843,3.389456254
0,80,7,0,1,0.517264843,3.389456254
0,80,15,7,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,2,0,0.517264843,3.389456254
0,80,8,0,0,0.517264843,3.389456254
0,80,15,12,0,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,13,5,0,0.517264843,3.389456254
0,80,8,6,0,0.517264843,3.389456254
0,80,8,0,2,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,8,7,0,0.517264843,3.389456254
0,80,8,0,2,0.517264843,3.389456254
0,80,8,2,0,0.517264843,3.389456254
0,80,13,0,0,0.517264843,3.389456254
0,80,8,6,0,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,5,0,0.517264843,3.389456254
0,80,7,0,1,0.517264843,3.389456254
0,80,8,3,0,0.517264843,3.389456254
0,80,8,2,0,0.517264843,3.389456254
0,80,13,5,0,0.517264843,3.389456254
0,80,8,4,0,0.517264843,3.389456254
0,80,13,5,0,0.517264843,3.389456254
0,80,13,4,0,0.517264843,3.389456254
0,80,6,4,0,0.517264843,3.389456254
0,80,13,2,0,0.517264843,3.389456254
0,80,8,1,0,0.517264843,3.389456254
0,80,6,0,0,0.517264843,3.389456254
0,80,13,6,0,0.517264843,3.389456254
0,80,6,0,0,0.517264843,3.389456254
0,80,13,4,0,0.517264843,3.389456254
1,80,9,0,1,1.411696911,6.345552307
1,80,7,3,0,1.411696911,6.345552307
1,80,6,2,0,1.411696911,6.345552307
1,80,7,0,0,1.411696911,6.345552307
1,80,13,2,0,1.411696911,6.345552307
1,80,7,2,0,1.411696911,6.345552307
1,80,11,0,4,1.411696911,6.345552307
1,80,11,0,3,1.411696911,6.345552307
1,80,9,0,1,1.411696911,6.345552307
1,80,7,4,0,1.411696911,6.345552307
1,80,13,4,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,9,0,3,1.411696911,6.345552307
1,80,7,1,0,1.411696911,6.345552307
1,80,7,4,0,1.411696911,6.345552307
1,80,10,0,2,1.411696911,6.345552307
1,80,9,0,3,1.411696911,6.345552307
1,80,10,0,2,1.411696911,6.345552307
1,80,16,0,3,1.411696911,6.345552307
1,80,13,2,0,1.411696911,6.345552307
1,80,13,3,0,1.411696911,6.345552307
1,80,14,0,1,1.411696911,6.345552307
1,80,7,0,0,1.411696911,6.345552307
1,80,10,0,2,1.411696911,6.345552307
1,80,12,0,6,1.411696911,6.345552307
1,80,8,0,1,1.411696911,6.345552307
1,80,7,4,0,1.411696911,6.345552307
1,80,7,3,0,1.411696911,6.345552307
1,80,8,0,1,1.411696911,6.345552307
1,80,10,0,2,1.411696911,6.345552307
1,80,12,0,4,1.411696911,6.345552307
1,80,13,0,5,1.411696911,6.345552307
1,80,8,0,0,1.411696911,6.345552307
1,80,11,0,3,1.411696911,6.345552307
1,80,7,1,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,8,0,2,1.411696911,6.345552307
1,80,13,2,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,7,0,0,1.411696911,6.345552307
1,80,13,0,7,1.411696911,6.345552307
1,80,7,4,0,1.411696911,6.345552307
1,80,11,0,3,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,7,3,0,1.411696911,6.345552307
1,80,7,1,0,1.411696911,6.345552307
1,80,9,0,2,1.411696911,6.345552307
1,80,6,1,0,1.411696911,6.345552307
1,80,11,0,1,1.411696911,6.345552307
1,80,7,1,0,1.411696911,6.345552307
1,80,7,1,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,14,0,4,1.411696911,6.345552307
1,80,7,3,0,1.411696911,6.345552307
1,80,11,0,3,1.411696911,6.345552307
1,80,13,5,0,1.411696911,6.345552307
1,80,10,0,2,1.411696911,6.345552307
1,80,8,0,2,1.411696911,6.345552307
1,80,8,1,0,1.411696911,6.345552307
1,80,8,1,0,1.411696911,6.345552307
1,80,6,1,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,13,5,0,1.411696911,6.345552307
1,80,7,5,0,1.411696911,6.345552307
1,80,11,0,3,1.411696911,6.345552307
1,80,7,6,0,1.411696911,6.345552307
1,80,7,0,1,1.411696911,6.345552307
1,80,7,6,0,1.411696911,6.345552307
1,80,7,6,0,1.411696911,6.345552307
1,80,13,2,0,1.411696911,6.345552307
1,80,7,6,0,1.411696911,6.345552307
1,80,13,5,0,1.411696911,6.345552307
1,80,13,1,0,1.411696911,6.345552307
1,80,6,1,0,1.411696911,6.345552307
1,80,13,5,0,1.411696911,6.345552307
1,80,8,0,0,1.411696911,6.345552307
1,80,6,2,0,1.411696911,6.345552307
1,80,13,4,0,1.411696911,6.345552307
1,80,6,2,0,1.411696911,6.345552307
1,80,13,6,0,1.411696911,6.345552307
0,80,8,7,0,1.411696911,6.345552307
0,80,7,11,0,1.411696911,6.345552307
0,80,7,5,0,1.411696911,6.345552307
0,80,8,6,0,1.411696911,6.345552307
0,80,7,8,0,1.411696911,6.345552307
0,80,7,10,0,1.411696911,6.345552307
0,80,13,8,0,1.411696911,6.345552307
0,80,8,1,0,1.411696911,6.345552307
0,80,10,10,0,1.411696911,6.345552307
0,80,7,4,0,1.411696911,6.345552307
0,80,6,2,0,1.411696911,6.345552307
0,80,13,10,0,1.411696911,6.345552307
0,80,7,7,0,1.411696911,6.345552307
0,80,13,12,0,1.411696911,6.345552307
0,80,6,4,0,1.411696911,6.345552307
0,80,7,5,0,1.411696911,6.345552307
0,80,13,13,0,1.411696911,6.345552307
0,80,8,5,0,1.411696911,6.345552307
0,80,7,11,0,1.411696911,6.345552307
0,80,7,8,0,1.411696911,6.345552307
0,80,8,2,0,1.411696911,6.345552307
0,80,8,3,0,1.411696911,6.345552307
0,80,8,1,0,1.411696911,6.345552307
0,80,13,9,0,1.411696911,6.345552307
0,80,8,2,0,1.411696911,6.345552307
0,80,7,9,0,1.411696911,6.345552307
0,80,8,6,0,1.411696911,6.345552307
0,80,6,9,0,1.411696911,6.345552307
0,80,7,9,0,1.411696911,6.345552307
0,80,6,2,0,1.411696911,6.345552307
0,80,8,5,0,1.411696911,6.345552307
0,80,8,2,0,1.411696911,6.345552307
0,80,8,1,0,1.411696911,6.345552307
0,80,8,4,0,1.411696911,6.345552307
0,80,8,4,0,1.411696911,6.345552307
0,80,8,0,0,1.411696911,6.345552307
0,80,8,2,0,1.411696911,6.345552307
0,80,7,7,0,1.411696911,6.345552307
0,80,10,9,0,1.411696911,6.345552307
0,80,8,7,0,1.411696911,6.345552307
0,80,7,4,0,1.411696911,6.345552307
0,80,8,6,0,1.411696911,6.345552307
0,80,8,5,0,1.411696911,6.345552307
0,80,7,6,0,1.411696911,6.345552307
0,80,6,8,0,1.411696911,6.345552307
0,80,8,0,0,1.411696911,6.345552307
0,80,8,4,0,1.411696911,6.345552307
0,80,7,10,0,1.411696911,6.345552307
0,80,10,5,0,1.411696911,6.345552307
0,80,7,7,0,1.411696911,6.345552307
0,80,7,9,0,1.411696911,6.345552307
0,80,6,3,0,1.411696911,6.345552307
0,80,6,3,0,1.411696911,6.345552307
0,80,8,5,0,1.411696911,6.345552307
0,80,6,8,0,1.411696911,6.345552307
0,80,8,6,0,1.411696911,6.345552307
0,80,7,10,0,1.411696911,6.345552307
0,80,8,1,0,1.411696911,6.345552307
0,80,8,2,0,1.411696911,6.345552307
0,80,7,6,0,1.411696911,6.345552307
0,80,10,8,0,1.411696911,6.345552307
0,80,6,7,0,1.411696911,6.345552307
0,80,6,2,0,1.411696911,6.345552307
0,80,6,4,0,1.411696911,6.345552307
0,80,7,8,0,1.411696911,6.345552307
0,80,7,8,0,1.411696911,6.345552307
0,80,7,5,0,1.411696911,6.345552307
0,80,6,7,0,1.411696911,6.345552307
0,80,9,0,3,1.411696911,6.345552307
0,80,7,6,0,1.411696911,6.345552307
0,80,8,1,0,1.411696911,6.345552307
0,80,13,11,0,1.411696911,6.345552307
0,80,8,4,0,1.411696911,6.345552307
0,80,7,11,0,1.411696911,6.345552307
0,80,6,4,0,1.411696911,6.345552307
